1,0.0410382431617,0.0215009490246,L
0,0.0410382431617,0.0343393800056,W
0,0.0410382431617,0.0336149730858,L
1,0.0410382431617,0.0343393800056,L
0,0.00886033565373,0.0114478511434,L
1,0.00886033565373,0.0493050631129,L
0,0.00886033565373,0.0215009490246,L
0,0.00886033565373,0.0382752745291,L
1,0.00886033565373,0.0508925730503,L
0,0.00886033565373,0.019609039926,L
1,0.00886033565373,0.0410382431617,L
1,0.00886033565373,0.019609039926,L
0,0.00886033565373,0.0493050631129,L
0,0.00886033565373,0.0347538554523,L
1,0.00886033565373,0.0221628329981,L
0,0.00886033565373,0.0343393800056,L
1,0.00886033565373,0.0219240866702,L
0,0.00886033565373,0.0508925730503,L
0,0.00886033565373,0.0415872948366,L
0,0.00886033565373,0.0181478259994,L
0,0.00886033565373,0.0474324897457,L
1,0.00886033565373,0.0479685744943,L
1,0.00886033565373,0.0382752745291,W
0,0.00886033565373,0.0219240866702,L
0,0.00886033565373,0.0336149730858,W
1,0.00886033565373,0.0183206074499,L
0,0.00886033565373,0.0221628329981,L
0,0.00886033565373,0.0445359624372,L
0,0.00886033565373,0.0506027049139,L
1,0.00886033565373,0.0468082234788,L
0,0.00886033565373,0.0277998698539,L
1,0.00886033565373,0.0474324897457,L
1,0.00886033565373,0.0114478511434,L
1,0.00886033565373,0.0362178560671,L
1,0.00886033565373,0.0413438689745,L
1,0.00886033565373,0.0219240866702,W
1,0.00886033565373,0.0506027049139,L
1,0.00886033565373,0.0343393800056,L
0,0.00886033565373,0.0445359624372,L
0,0.00886033565373,0.030906909427,L
0,0.00886033565373,0.041353103096,L
1,0.00886033565373,0.0410382431617,L
1,0.00886033565373,0.0221628329981,L
0,0.00886033565373,0.0224160529343,L
0,0.00886033565373,0.0428697025182,L
0,0.00886033565373,0.0183206074499,L
0,0.00886033565373,0.0468082234788,L
1,0.00886033565373,0.0224160529343,W
1,0.00886033565373,0.0215009490246,L
1,0.00886033565373,0.019609039926,L
1,0.00886033565373,0.0201208576954,L
0,0.00886033565373,0.0277998698539,L
0,0.00886033565373,0.0410382431617,L
0,0.00886033565373,0.0201208576954,L
0,0.00886033565373,0.0506027049139,L
1,0.00886033565373,0.0343393800056,L
0,0.00886033565373,0.0382752745291,W
1,0.00886033565373,0.0347538554523,L
1,0.00886033565373,0.0277998698539,L
1,0.00886033565373,0.0338436382642,L
1,0.00886033565373,0.0415872948366,L
0,0.00886033565373,0.0410382431617,W
1,0.00886033565373,0.0215009490246,L
1,0.00886033565373,0.0506027049139,L
1,0.00886033565373,0.0493050631129,L
0,0.00886033565373,0.0219240866702,W
0,0.00886033565373,0.0338436382642,L
0,0.00886033565373,0.0479685744943,L
0,0.00886033565373,0.0413438689745,L
0,0.00886033565373,0.0362178560671,L
1,0.00886033565373,0.0445359624372,L
0,0.00886033565373,0.019609039926,L
1,0.00886033565373,0.0277998698539,L
1,0.00886033565373,0.0347538554523,L
1,0.00886033565373,0.0181478259994,W
1,0.00886033565373,0.0201208576954,W
0,0.00886033565373,0.0336149730858,L
1,0.00886033565373,0.041353103096,W
1,0.00886033565373,0.0428697025182,L
1,0.00886033565373,0.030906909427,W
0,0.00886033565373,0.0215009490246,L
0,0.00886033565373,0.0343393800056,L
1,0.00886033565373,0.0336149730858,W
0,0.00886033565373,0.0221628329981,L
1,0.00886033565373,0.0382752745291,L
0,0.00886033565373,0.0347538554523,L
0,0.0219240866702,0.0347538554523,L
0,0.0219240866702,0.0382752745291,L
1,0.0219240866702,0.019609039926,L
1,0.0219240866702,0.030906909427,W
1,0.0219240866702,0.0221628329981,L
1,0.0219240866702,0.0506027049139,L
0,0.0219240866702,0.0343393800056,L
1,0.0219240866702,0.0468082234788,L
1,0.0219240866702,0.0445359624372,L
1,0.0219240866702,0.0183206074499,L
0,0.0219240866702,0.0221628329981,W
0,0.0219240866702,0.00886033565373,W
1,0.0219240866702,0.0410382431617,L
0,0.0219240866702,0.0474324897457,L
0,0.0219240866702,0.0181478259994,L
0,0.0219240866702,0.0508925730503,L
1,0.0219240866702,0.0493050631129,L
1,0.0219240866702,0.0428697025182,W
0,0.0219240866702,0.0493050631129,L
0,0.0219240866702,0.0445359624372,W
1,0.0219240866702,0.00886033565373,W
1,0.0219240866702,0.0415872948366,W
0,0.0219240866702,0.030906909427,W
0,0.0219240866702,0.0382752745291,L
0,0.0219240866702,0.0336149730858,L
1,0.0219240866702,0.0224160529343,W
1,0.0219240866702,0.0382752745291,W
1,0.0219240866702,0.0336149730858,W
1,0.0219240866702,0.0347538554523,L
1,0.0219240866702,0.041353103096,L
0,0.0219240866702,0.0201208576954,W
0,0.0219240866702,0.00886033565373,L
0,0.0219240866702,0.0445359624372,W
1,0.0219240866702,0.0221628329981,W
1,0.0219240866702,0.0382752745291,W
0,0.0219240866702,0.0362178560671,L
0,0.0219240866702,0.0413438689745,L
0,0.0219240866702,0.019609039926,W
1,0.0219240866702,0.0277998698539,L
0,0.0219240866702,0.0201208576954,L
1,0.0219240866702,0.0201208576954,W
1,0.0219240866702,0.0474324897457,L
1,0.0219240866702,0.0479685744943,L
1,0.0219240866702,0.0114478511434,W
1,0.0219240866702,0.0277998698539,L
0,0.0219240866702,0.0215009490246,L
0,0.0219240866702,0.0114478511434,L
1,0.0219240866702,0.0215009490246,W
1,0.0219240866702,0.0343393800056,L
0,0.0219240866702,0.0506027049139,L
1,0.0219240866702,0.0181478259994,L
0,0.0219240866702,0.0336149730858,L
1,0.0219240866702,0.0336149730858,L
1,0.0219240866702,0.0413438689745,L
1,0.0219240866702,0.0343393800056,L
0,0.0219240866702,0.0410382431617,L
0,0.0219240866702,0.0215009490246,W
1,0.0219240866702,0.0338436382642,L
0,0.0219240866702,0.0506027049139,L
1,0.0219240866702,0.0201208576954,W
0,0.0219240866702,0.0277998698539,L
1,0.0219240866702,0.00886033565373,L
1,0.0219240866702,0.0445359624372,W
0,0.0219240866702,0.041353103096,L
0,0.0219240866702,0.0338436382642,L
0,0.0219240866702,0.0479685744943,W
0,0.0219240866702,0.019609039926,W
0,0.0219240866702,0.0410382431617,L
1,0.0219240866702,0.019609039926,W
1,0.0219240866702,0.0362178560671,L
1,0.0219240866702,0.0508925730503,W
0,0.0219240866702,0.0428697025182,L
0,0.0219240866702,0.0468082234788,L
0,0.0219240866702,0.0415872948366,L
0,0.0219240866702,0.0183206074499,L
0,0.0219240866702,0.0224160529343,W
1,0.0219240866702,0.0410382431617,W
0,0.0219240866702,0.0221628329981,L
0,0.0219240866702,0.0493050631129,L
1,0.0219240866702,0.0347538554523,L
1,0.0219240866702,0.0215009490246,W
0,0.0219240866702,0.0277998698539,L
0,0.019609039926,0.0493050631129,L
1,0.019609039926,0.0343393800056,W
0,0.019609039926,0.0219240866702,W
1,0.019609039926,0.0410382431617,L
1,0.019609039926,0.00886033565373,W
0,0.019609039926,0.0201208576954,L
1,0.019609039926,0.0428697025182,L
0,0.019609039926,0.00886033565373,W
1,0.019609039926,0.0468082234788,L
0,0.019609039926,0.0336149730858,L
1,0.019609039926,0.0382752745291,W
1,0.019609039926,0.0338436382642,L
0,0.019609039926,0.0506027049139,L
0,0.019609039926,0.0215009490246,L
0,0.019609039926,0.0410382431617,L
1,0.019609039926,0.0445359624372,L
0,0.019609039926,0.041353103096,L
0,0.019609039926,0.0479685744943,L
0,0.019609039926,0.0413438689745,L
0,0.019609039926,0.0382752745291,L
1,0.019609039926,0.0508925730503,L
1,0.019609039926,0.0201208576954,L
1,0.019609039926,0.0362178560671,L
1,0.019609039926,0.0183206074499,W
1,0.019609039926,0.0506027049139,L
0,0.019609039926,0.0410382431617,W
1,0.019609039926,0.0224160529343,L
0,0.019609039926,0.0215009490246,L
0,0.019609039926,0.0468082234788,L
0,0.019609039926,0.0415872948366,W
0,0.019609039926,0.0181478259994,W
0,0.019609039926,0.0224160529343,L
0,0.019609039926,0.0508925730503,W
1,0.019609039926,0.0215009490246,L
1,0.019609039926,0.0277998698539,L
0,0.019609039926,0.0201208576954,W
1,0.019609039926,0.030906909427,W
1,0.019609039926,0.0219240866702,L
1,0.019609039926,0.0181478259994,W
0,0.019609039926,0.0114478511434,L
1,0.019609039926,0.0415872948366,L
1,0.019609039926,0.0479685744943,W
0,0.019609039926,0.0221628329981,W
1,0.019609039926,0.0221628329981,L
0,0.019609039926,0.0343393800056,L
1,0.019609039926,0.0474324897457,L
0,0.019609039926,0.00886033565373,W
1,0.019609039926,0.0336149730858,W
0,0.019609039926,0.030906909427,W
0,0.019609039926,0.0362178560671,W
1,0.019609039926,0.0114478511434,W
0,0.019609039926,0.0277998698539,L
1,0.019609039926,0.0347538554523,L
1,0.019609039926,0.041353103096,W
0,0.019609039926,0.0336149730858,L
0,0.019609039926,0.0183206074499,W
0,0.019609039926,0.0428697025182,L
0,0.019609039926,0.0474324897457,L
1,0.019609039926,0.0493050631129,L
0,0.019609039926,0.0445359624372,L
1,0.019609039926,0.0410382431617,L
0,0.019609039926,0.0277998698539,W
0,0.019609039926,0.0221628329981,L
1,0.019609039926,0.0382752745291,L
1,0.019609039926,0.0506027049139,L
0,0.019609039926,0.0347538554523,L
1,0.019609039926,0.0219240866702,L
1,0.019609039926,0.00886033565373,W
0,0.019609039926,0.0219240866702,L
1,0.019609039926,0.0336149730858,L
1,0.019609039926,0.0493050631129,L
0,0.019609039926,0.0343393800056,W
1,0.019609039926,0.0445359624372,W
1,0.019609039926,0.0413438689745,L
0,0.019609039926,0.0382752745291,L
1,0.019609039926,0.0277998698539,L
1,0.019609039926,0.0201208576954,L
0,0.019609039926,0.0347538554523,L
1,0.019609039926,0.0343393800056,L
0,0.019609039926,0.0338436382642,W
1,0.019609039926,0.0347538554523,L
0,0.019609039926,0.0493050631129,L
1,0.0277998698539,0.0506027049139,W
0,0.0277998698539,0.0338436382642,L
1,0.0277998698539,0.0493050631129,L
1,0.0277998698539,0.0201208576954,W
0,0.0277998698539,0.030906909427,W
0,0.0277998698539,0.0479685744943,L
0,0.0277998698539,0.041353103096,L
1,0.0277998698539,0.0336149730858,W
0,0.0277998698539,0.0224160529343,W
0,0.0277998698539,0.0428697025182,L
0,0.0277998698539,0.0508925730503,L
0,0.0277998698539,0.0468082234788,L
1,0.0277998698539,0.0347538554523,W
1,0.0277998698539,0.0493050631129,L
1,0.0277998698539,0.0221628329981,W
0,0.0277998698539,0.0382752745291,L
0,0.0277998698539,0.0410382431617,L
1,0.0277998698539,0.0428697025182,L
1,0.0277998698539,0.0215009490246,L
0,0.0277998698539,0.0445359624372,L
0,0.0277998698539,0.0215009490246,W
0,0.0277998698539,0.0336149730858,W
1,0.0277998698539,0.0114478511434,W
0,0.0277998698539,0.0343393800056,L
1,0.0277998698539,0.0445359624372,L
1,0.0277998698539,0.0362178560671,W
0,0.0277998698539,0.0347538554523,L
0,0.0277998698539,0.0493050631129,L
1,0.0277998698539,0.00886033565373,W
1,0.0277998698539,0.030906909427,W
0,0.0277998698539,0.0201208576954,W
1,0.0277998698539,0.0201208576954,W
1,0.0277998698539,0.0382752745291,W
0,0.0277998698539,0.0410382431617,L
1,0.0277998698539,0.041353103096,W
0,0.0277998698539,0.0493050631129,W
0,0.0277998698539,0.019609039926,W
1,0.0277998698539,0.0410382431617,L
0,0.0277998698539,0.0221628329981,L
0,0.0277998698539,0.0219240866702,W
1,0.0277998698539,0.0479685744943,W
0,0.0277998698539,0.0506027049139,L
0,0.0277998698539,0.0343393800056,L
1,0.0277998698539,0.0343393800056,W
1,0.0277998698539,0.0474324897457,W
1,0.0277998698539,0.0347538554523,W
0,0.0277998698539,0.0219240866702,W
1,0.0277998698539,0.0221628329981,W
0,0.0277998698539,0.0221628329981,L
1,0.0277998698539,0.00886033565373,W
1,0.0277998698539,0.0181478259994,W
1,0.0277998698539,0.019609039926,W
1,0.0277998698539,0.0338436382642,L
0,0.0277998698539,0.00886033565373,W
1,0.0277998698539,0.0215009490246,W
1,0.0277998698539,0.0415872948366,L
1,0.0277998698539,0.0506027049139,L
0,0.0277998698539,0.0413438689745,L
0,0.0277998698539,0.0362178560671,L
1,0.0277998698539,0.0219240866702,W
1,0.0277998698539,0.019609039926,L
0,0.0277998698539,0.0474324897457,L
0,0.0277998698539,0.0181478259994,L
0,0.0277998698539,0.0183206074499,L
0,0.0277998698539,0.0415872948366,L
1,0.0277998698539,0.0445359624372,W
1,0.0277998698539,0.0413438689745,L
0,0.0277998698539,0.00886033565373,W
0,0.0277998698539,0.0114478511434,W
1,0.0277998698539,0.0468082234788,L
1,0.0277998698539,0.0508925730503,L
0,0.0277998698539,0.0347538554523,L
0,0.0277998698539,0.0382752745291,W
1,0.0277998698539,0.0224160529343,W
0,0.0277998698539,0.019609039926,W
1,0.0277998698539,0.0183206074499,L
0,0.0277998698539,0.0506027049139,L
1,0.0277998698539,0.0410382431617,L
0,0.0277998698539,0.0445359624372,L
1,0.0277998698539,0.0336149730858,L
0,0.0277998698539,0.0201208576954,W
1,0.0277998698539,0.0219240866702,W
1,0.0336149730858,0.041353103096,W
0,0.0336149730858,0.0410382431617,L
0,0.0336149730858,0.0347538554523,L
1,0.0336149730858,0.0343393800056,W
0,0.0336149730858,0.0506027049139,W
1,0.0336149730858,0.0382752745291,W
1,0.0336149730858,0.0508925730503,L
0,0.0336149730858,0.0277998698539,L
1,0.0336149730858,0.019609039926,W
0,0.0336149730858,0.0181478259994,W
0,0.0336149730858,0.0474324897457,L
0,0.0336149730858,0.0508925730503,L
0,0.0336149730858,0.0415872948366,L
0,0.0336149730858,0.0468082234788,L
0,0.0336149730858,0.0343393800056,L
1,0.0336149730858,0.0201208576954,W
0,0.0336149730858,0.0506027049139,L
1,0.0336149730858,0.0277998698539,L
1,0.0336149730858,0.00886033565373,L
0,0.0336149730858,0.0445359624372,L
1,0.0336149730858,0.0183206074499,W
1,0.0336149730858,0.0410382431617,L
1,0.0336149730858,0.0474324897457,L
1,0.0336149730858,0.0219240866702,W
1,0.0336149730858,0.0445359624372,W
1,0.0336149730858,0.0181478259994,L
0,0.0336149730858,0.0219240866702,L
1,0.0336149730858,0.030906909427,W
1,0.0336149730858,0.0221628329981,W
0,0.0336149730858,0.0201208576954,W
1,0.0336149730858,0.0493050631129,W
1,0.0336149730858,0.0413438689745,L
0,0.0336149730858,0.0382752745291,L
0,0.0336149730858,0.0343393800056,L
1,0.0336149730858,0.0114478511434,W
1,0.0336149730858,0.0201208576954,W
0,0.0336149730858,0.0410382431617,W
1,0.0336149730858,0.0215009490246,W
0,0.0336149730858,0.0183206074499,L
0,0.0336149730858,0.0224160529343,L
0,0.0336149730858,0.0428697025182,W
0,0.0336149730858,0.0362178560671,W
0,0.0336149730858,0.041353103096,W
0,0.0336149730858,0.0413438689745,W
0,0.0336149730858,0.030906909427,W
1,0.0336149730858,0.0224160529343,L
0,0.0336149730858,0.019609039926,L
0,0.0336149730858,0.0445359624372,L
1,0.0336149730858,0.0347538554523,W
0,0.0336149730858,0.0221628329981,W
1,0.0336149730858,0.0493050631129,L
1,0.0336149730858,0.0219240866702,W
0,0.0336149730858,0.0219240866702,W
0,0.0336149730858,0.0114478511434,W
1,0.0336149730858,0.019609039926,W
0,0.0336149730858,0.0215009490246,L
1,0.0336149730858,0.0221628329981,W
1,0.0336149730858,0.0415872948366,W
0,0.0336149730858,0.0221628329981,L
1,0.0336149730858,0.0445359624372,L
1,0.0336149730858,0.0338436382642,L
1,0.0336149730858,0.0479685744943,L
1,0.0336149730858,0.0468082234788,L
0,0.0336149730858,0.0493050631129,L
0,0.0336149730858,0.0347538554523,L
0,0.0336149730858,0.0338436382642,L
0,0.0336149730858,0.0479685744943,L
1,0.0336149730858,0.0506027049139,L
0,0.0336149730858,0.019609039926,W
1,0.0336149730858,0.0362178560671,W
1,0.0336149730858,0.0347538554523,L
1,0.0336149730858,0.00886033565373,W
0,0.0336149730858,0.0201208576954,W
1,0.0336149730858,0.0428697025182,L
0,0.0336149730858,0.0215009490246,W
1,0.0336149730858,0.0382752745291,W
1,0.0336149730858,0.0343393800056,L
1,0.0336149730858,0.0506027049139,W
0,0.0336149730858,0.00886033565373,L
0,0.0336149730858,0.0277998698539,W
1,0.0336149730858,0.0410382431617,W
0,0.0336149730858,0.0382752745291,W
1,0.0506027049139,0.0410382431617,L
0,0.0506027049139,0.0277998698539,L
0,0.0506027049139,0.0114478511434,W
1,0.0506027049139,0.0382752745291,W
1,0.0506027049139,0.0215009490246,W
1,0.0506027049139,0.0336149730858,L
0,0.0506027049139,0.0219240866702,W
0,0.0506027049139,0.0493050631129,W
0,0.0506027049139,0.0347538554523,W
1,0.0506027049139,0.0468082234788,W
1,0.0506027049139,0.0183206074499,W
0,0.0506027049139,0.0215009490246,L
0,0.0506027049139,0.0221628329981,W
1,0.0506027049139,0.019609039926,W
0,0.0506027049139,0.0201208576954,W
0,0.0506027049139,0.0382752745291,L
1,0.0506027049139,0.0479685744943,W
1,0.0506027049139,0.0428697025182,W
1,0.0506027049139,0.0336149730858,W
0,0.0506027049139,0.0343393800056,W
0,0.0506027049139,0.0338436382642,L
0,0.0506027049139,0.0362178560671,L
1,0.0506027049139,0.0415872948366,W
0,0.0506027049139,0.0413438689745,W
1,0.0506027049139,0.00886033565373,W
0,0.0506027049139,0.019609039926,W
1,0.0506027049139,0.0343393800056,W
0,0.0506027049139,0.0479685744943,L
0,0.0506027049139,0.0428697025182,W
0,0.0506027049139,0.0181478259994,W
0,0.0506027049139,0.0474324897457,W
1,0.0506027049139,0.0362178560671,W
0,0.0506027049139,0.0445359624372,W
1,0.0506027049139,0.0445359624372,W
0,0.0506027049139,0.00886033565373,W
1,0.0506027049139,0.0382752745291,L
1,0.0506027049139,0.0215009490246,W
0,0.0506027049139,0.0508925730503,L
0,0.0506027049139,0.0415872948366,W
0,0.0506027049139,0.0183206074499,W
0,0.0506027049139,0.0468082234788,L
0,0.0506027049139,0.0224160529343,W
1,0.0506027049139,0.0277998698539,W
1,0.0506027049139,0.0474324897457,W
1,0.0506027049139,0.0413438689745,W
0,0.0506027049139,0.0347538554523,W
1,0.0506027049139,0.0114478511434,W
0,0.0506027049139,0.0221628329981,W
1,0.0506027049139,0.0224160529343,W
1,0.0506027049139,0.0338436382642,W
1,0.0506027049139,0.0347538554523,W
1,0.0506027049139,0.0219240866702,W
1,0.0506027049139,0.00886033565373,W
1,0.0506027049139,0.0493050631129,W
1,0.0506027049139,0.0508925730503,L
0,0.0506027049139,0.0382752745291,L
0,0.0506027049139,0.0493050631129,L
1,0.0506027049139,0.030906909427,W
0,0.0506027049139,0.0410382431617,W
0,0.0506027049139,0.0277998698539,W
1,0.0506027049139,0.0219240866702,W
0,0.0506027049139,0.00886033565373,W
1,0.0506027049139,0.0201208576954,W
0,0.0506027049139,0.0343393800056,L
1,0.0506027049139,0.041353103096,W
0,0.0506027049139,0.019609039926,W
1,0.0506027049139,0.0410382431617,W
0,0.0506027049139,0.0201208576954,W
1,0.0506027049139,0.0221628329981,W
0,0.0506027049139,0.0336149730858,W
1,0.0506027049139,0.0201208576954,W
0,0.0506027049139,0.030906909427,W
0,0.0506027049139,0.041353103096,L
1,0.0506027049139,0.0181478259994,W
1,0.0506027049139,0.0343393800056,W
1,0.0506027049139,0.0445359624372,W
0,0.0506027049139,0.0410382431617,L
1,0.0506027049139,0.0277998698539,W
0,0.0506027049139,0.0336149730858,L
1,0.0506027049139,0.0221628329981,L
1,0.0506027049139,0.0493050631129,L
0,0.0506027049139,0.0445359624372,L
0,0.0201208576954,0.0338436382642,W
1,0.0201208576954,0.0413438689745,L
0,0.0201208576954,0.0343393800056,L
1,0.0201208576954,0.0493050631129,W
0,0.0201208576954,0.0277998698539,L
0,0.0201208576954,0.0493050631129,L
1,0.0201208576954,0.019609039926,W
1,0.0201208576954,0.0382752745291,W
0,0.0201208576954,0.0215009490246,W
1,0.0201208576954,0.0479685744943,L
0,0.0201208576954,0.0474324897457,L
0,0.0201208576954,0.0415872948366,L
0,0.0201208576954,0.0468082234788,L
0,0.0201208576954,0.0428697025182,L
1,0.0201208576954,0.0506027049139,L
1,0.0201208576954,0.0224160529343,L
1,0.0201208576954,0.0445359624372,W
0,0.0201208576954,0.0336149730858,L
1,0.0201208576954,0.0343393800056,W
1,0.0201208576954,0.0215009490246,W
0,0.0201208576954,0.019609039926,W
1,0.0201208576954,0.0508925730503,W
1,0.0201208576954,0.0183206074499,W
0,0.0201208576954,0.0362178560671,L
0,0.0201208576954,0.030906909427,L
0,0.0201208576954,0.0413438689745,L
1,0.0201208576954,0.0474324897457,L
0,0.0201208576954,0.0382752745291,L
1,0.0201208576954,0.0277998698539,L
0,0.0201208576954,0.0277998698539,L
1,0.0201208576954,0.0219240866702,L
1,0.0201208576954,0.0336149730858,L
0,0.0201208576954,0.0479685744943,L
0,0.0201208576954,0.041353103096,L
1,0.0201208576954,0.019609039926,L
0,0.0201208576954,0.0336149730858,L
0,0.0201208576954,0.0215009490246,W
1,0.0201208576954,0.030906909427,W
1,0.0201208576954,0.0219240866702,W
0,0.0201208576954,0.0219240866702,L
1,0.0201208576954,0.0410382431617,W
1,0.0201208576954,0.0221628329981,L
1,0.0201208576954,0.0415872948366,L
1,0.0201208576954,0.0338436382642,L
1,0.0201208576954,0.0347538554523,L
1,0.0201208576954,0.0493050631129,L
0,0.0201208576954,0.00886033565373,W
0,0.0201208576954,0.0221628329981,L
1,0.0201208576954,0.00886033565373,W
0,0.0201208576954,0.0343393800056,W
1,0.0201208576954,0.0181478259994,L
1,0.0201208576954,0.0114478511434,W
0,0.0201208576954,0.0493050631129,L
1,0.0201208576954,0.0343393800056,L
1,0.0201208576954,0.041353103096,W
0,0.0201208576954,0.0181478259994,W
0,0.0201208576954,0.0224160529343,L
0,0.0201208576954,0.0508925730503,L
0,0.0201208576954,0.0183206074499,L
1,0.0201208576954,0.0410382431617,L
0,0.0201208576954,0.0219240866702,L
0,0.0201208576954,0.0506027049139,L
1,0.0201208576954,0.0362178560671,W
1,0.0201208576954,0.0468082234788,L
1,0.0201208576954,0.0215009490246,W
0,0.0201208576954,0.0445359624372,L
0,0.0201208576954,0.0410382431617,L
1,0.0201208576954,0.0506027049139,L
0,0.0201208576954,0.0221628329981,L
0,0.0201208576954,0.0506027049139,L
1,0.0201208576954,0.0221628329981,L
0,0.0201208576954,0.00886033565373,L
1,0.0201208576954,0.0336149730858,L
1,0.0201208576954,0.0347538554523,L
1,0.0201208576954,0.0428697025182,L
0,0.0201208576954,0.0445359624372,L
0,0.0201208576954,0.019609039926,W
1,0.0201208576954,0.0445359624372,W
0,0.0201208576954,0.0347538554523,W
0,0.0201208576954,0.0382752745291,L
1,0.0201208576954,0.0277998698539,L
0,0.0201208576954,0.0114478511434,W
0,0.0221628329981,0.0445359624372,L
1,0.0221628329981,0.0347538554523,L
1,0.0221628329981,0.0508925730503,L
0,0.0221628329981,0.0219240866702,W
1,0.0221628329981,0.0215009490246,W
1,0.0221628329981,0.0183206074499,W
1,0.0221628329981,0.0410382431617,W
0,0.0221628329981,0.00886033565373,W
1,0.0221628329981,0.0219240866702,L
1,0.0221628329981,0.0506027049139,L
0,0.0221628329981,0.0382752745291,L
0,0.0221628329981,0.0277998698539,L
1,0.0221628329981,0.0224160529343,W
1,0.0221628329981,0.0479685744943,L
0,0.0221628329981,0.0183206074499,L
0,0.0221628329981,0.0181478259994,L
0,0.0221628329981,0.0468082234788,L
0,0.0221628329981,0.0224160529343,L
1,0.0221628329981,0.0415872948366,L
1,0.0221628329981,0.00886033565373,W
0,0.0221628329981,0.0215009490246,W
0,0.0221628329981,0.0493050631129,L
1,0.0221628329981,0.0382752745291,W
0,0.0221628329981,0.0338436382642,L
0,0.0221628329981,0.041353103096,L
1,0.0221628329981,0.0343393800056,L
0,0.0221628329981,0.0410382431617,L
1,0.0221628329981,0.0445359624372,L
0,0.0221628329981,0.0347538554523,L
0,0.0221628329981,0.0336149730858,L
1,0.0221628329981,0.0338436382642,L
1,0.0221628329981,0.0114478511434,W
0,0.0221628329981,0.0219240866702,L
1,0.0221628329981,0.0493050631129,W
0,0.0221628329981,0.0114478511434,L
0,0.0221628329981,0.0413438689745,L
1,0.0221628329981,0.0277998698539,W
1,0.0221628329981,0.0428697025182,W
0,0.0221628329981,0.00886033565373,W
1,0.0221628329981,0.030906909427,L
0,0.0221628329981,0.0347538554523,L
0,0.0221628329981,0.0493050631129,L
0,0.0221628329981,0.0201208576954,W
1,0.0221628329981,0.019609039926,L
0,0.0221628329981,0.019609039926,W
1,0.0221628329981,0.0474324897457,L
1,0.0221628329981,0.0506027049139,L
0,0.0221628329981,0.0277998698539,L
1,0.0221628329981,0.0277998698539,W
1,0.0221628329981,0.0201208576954,W
0,0.0221628329981,0.0343393800056,L
